<doc id="bv_doc_id__20" document_title="Renner-Mayr mit Einklebungen" created_not_before="1920-05-01" created_not_after="1920-07-08" creation_year="1920" state_of_correction="structured" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
<p>
Als	als													
des	der	Gen	Def			Neut		Sing			Art			
Bundesgebietes	Bundesgebiet	Gen				Neut		Sing						
aufhalten	aufhalten						Ind	Plur	3				Pres	Fin
<g/>
,
genießen	genießen						Ind	Plur	3				Pres	Fin
mit	mit													
Ausnahme	Ausnahme	Dat				Fem		Sing						
der	der	Gen	Def			Neut		Plur			Art			
politischen	politisch	Gen		Pos		Neut		Plur						
Rechte	Recht	Gen				Neut		Plur						
<g/>
,
die	der	Nom				Neut		Plur			Rel			
den	der	Dat	Def			Masc		Plur			Art			
Staatsbürgern	Staatsbürger	Dat				Masc		Plur						
vor	vor													
behalten	behalten													Inf
sind	sein						Ind	Plur	3				Pres	Fin
<g/>
,
die	der	Acc	Def			Neut		Plur			Art			
gleichen	gleich	Acc		Pos		Neut		Plur						
Rechte	Recht	Acc				Neut		Plur						
wie	wie													
die	der	Nom	Def					Plur			Art			
Bundesangehörigen	Bundesangehöriger	Nom						Plur						
<g/>
,
soweit	soweit													
nicht	nicht													
Bundesgesetze	Bundesgesetz	Nom				Neut		Plur						
im	in	Dat				Masc		Sing						
Rahmen	Rahmen	Dat				Masc		Sing						
des	der	Gen	Def			Neut		Sing			Art			
Völkerrechtes	Völkerrecht	Gen				Neut		Sing						
und	und													
der	der	Nom	Def			Masc		Sing			Art			
Staatsverträge	Staatsvertrag	Nom				Masc		Plur						
Einschränkungen	Einschränkung	Acc				Fem		Plur						
ausdrücklich	ausdrücklich			Pos										
vorsehen	vorsehen						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<p>
2.Einschränkungen	2.Einschränkungen													
der	der	Gen	Def			Fem		Sing			Art			
Rechtsgleichheit	Rechtsgleichheit	Gen				Fem		Sing						
aus	aus													
dem	der	Dat	Def			Masc		Sing			Art			
Grunde	Grund	Dat				Masc		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Zugehörigkeit	Zugehörigkeit	Gen				Fem		Sing						
zu	zu													
einer	ein	Dat	Ind			Fem		Sing			Art			
Religion	Religion	Dat				Fem		Sing						
oder	oder													
Nation	Nation	Dat				Fem		Sing						
sind	sein						Ind	Plur	3				Pres	Fin
unzulässig	unzulässig			Pos										
<g/>
.
</p>
<p>
3.Männer	3.Männer													
und	und													
Frauen	Frau	Nom				Fem		Plur						
haben	haben						Ind	Plur	3				Pres	Fin
grundsätzlich	grundsätzlich			Pos										
die	der	Acc	Def					Plur			Art			
gleichen	gleich	Acc		Pos				Plur						
staatsbürgerlichen	staatsbürgerlich	Acc		Pos				Plur						
Rechte	Recht	Acc				Neut		Plur						
und	und													
Pflichten	Pflicht	Acc				Fem		Plur						
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
138.	138.													
</head>
<p>
1.Der	1.Der													
Adel	Adel	Nom				Masc		Sing						
und	und													
dessen	der	Gen				Masc		Sing			Dem			
äußere	äußerer	Nom		Pos		Masc		Plur						
Ehrenvorzüge	Ehrenvorzug	Nom				Masc		Plur						
sowie	sowie													
Titel	Titel	Nom				Masc		Plur						
und	und													
Würden	Würde	Nom				Fem		Plur						
<g/>
,
welche	welcher	Nom						Plur			Rel			
bloß	bloß													
zur	zu	Dat				Fem		Sing						
Auszeichnung	Auszeichnung	Dat				Fem		Sing						
verliehen	verleihen													Part
werden	werden						Ind	Plur	3				Pres	Fin
und	und													
nicht	nicht													
mit	mit													
amtlicher	amtlich	Dat		Pos		Fem		Sing						
Stellung	Stellung	Dat				Fem		Sing						
<g/>
,
bürgerlichem	bürgerlich	Dat		Pos		Masc		Sing						
Beruf	Beruf	Dat				Masc		Sing						
oder	oder													
wissenschaftlicher	wissenschaftlich	Dat		Pos		Fem		Sing						
oder	oder													
künstlerischer	künstlerisch	Dat		Pos		Fem		Sing						
Leistung	Leistung	Dat				Fem		Sing						
zu	zu													
sammenhängen	sammenhängen													Inf
<g/>
,
sind	sein						Ind	Plur	3				Pres	Fin
mit	mit													
allen	aller	Dat				Neut		Plur			Ind			
damit	damit													
verbundenen	verbunden	Dat		Pos		Neut		Plur						
Ehrenrechten	Ehrenrecht	Dat				Neut		Plur						
aufgehoben	aufheben													Part
und	und													
dürfen	dürfen						Ind	Plur	3				Pres	Fin
nicht	nicht													
mehr	mehr													
verliehen	verleihen													Part
werden	werden													Inf
<g/>
.
</p>
<p>
2.Die	2.Die													
bisher	bisher													
verliehenen	verliehen	Nom		Pos		Masc		Plur						
Orden	Orden	Nom				Masc		Plur						
und	und													
Ehren	Ehre	Nom				Fem		Plur						
zeichen	zeichen													Inf
dürfen	dürfen						Ind	Plur	3				Pres	Fin
<g/>
,
solange	solange													
ein	ein	Nom	Ind			Neut		Sing			Art			
Bundesgesetz	Bundesgesetz	Nom				Neut		Sing						
nicht	nicht													
anders	anders													
verfügt	verfügen						Ind	Sing	3				Pres	Fin
<g/>
,
weiter	weiter													
getragen	tragen													Part
werden	werden													Inf
<g/>
,
neue	neu	Nom		Pos		Neut		Plur						
Ehrenzeichen	Ehrenzeichen	Nom				Neut		Plur						
können	können						Ind	Plur	3				Pres	Fin
nur	nur													
durch	durch													
Bundesgesetz	Bundesgesetz	Acc				Neut		Sing						
geschaffen	schaffen													Part
werden	werden													Inf
<g/>
.
</p>
<p>
3.Kein	3.Kein													
Bundesangehöriger	Bundesangehöriger	Nom				Masc		Sing						
darf	dürfen						Ind	Sing	3				Pres	Fin
von	von													
einer	ein	Dat	Ind			Fem		Sing			Art			
aus	aus													
ländischen	ländisch	Dat		Pos		Fem		Sing						
Regierung	Regierung	Dat				Fem		Sing						
Titel	Titel	Acc				Masc		Sing						
oder	oder													
Orden	Orden	Acc				Masc		Plur						
annehmen	annehmen													Inf
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
139.	139.													
</head>
<p>
Die	der	Nom	Def					Plur			Art			
öffentlichen	öffentlich	Nom		Pos				Plur						
Ämter	Amt	Nom				Neut		Plur						
und	und													
Funktionen	Funktion	Nom				Fem		Plur						
sind	sein						Ind	Plur	3				Pres	Fin
allen	aller	Dat						Plur			Ind			
Bundesangehörigen	Bundesangehöriger	Dat						Plur						
ohne	ohne													
Unterschied	Unterschied	Acc				Masc		Sing						
gleich	gleich													
zugänglich	zugänglich			Pos										
<g/>
.
</p>
<head>
Zweiter	zweiter	Nom		Pos		Masc		Sing						
Abschnitt	Abschnitt	Nom				Masc		Sing						
<g/>
.
</head>
<head>
Freiheitsrechte	Freiheitsrecht	Nom				Neut		Plur						
<g/>
.
</head>
<head>
a	a													
<g/>
)
Persönliche	Persönliche	Nom		Pos		Fem		Sing						
Freiheit	Freiheit	Nom				Fem		Sing						
<g/>
.
</head>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
140.	140.													
</head>
<p>
1.Die	1.Die													
Freiheit	Freiheit	Nom				Fem		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Person	Person	Gen				Fem		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
gewährleistet	gewährleisten													Part
<g/>
.
Die	der	Nom	Def			Fem		Plur			Art			
zum	zu	Dat				Masc		Sing						
Schutze	Schutz	Dat				Masc		Sing						
von	von													
Staat	Staat	Dat				Masc		Sing						
und	und													
Gesellschaft	Gesellschaft	Dat				Fem		Sing						
erforderlichen	erforderlich	Nom		Pos		Fem		Plur						
Schranken	Schranke	Nom				Fem		Plur						
können	können						Ind	Plur	3				Pres	Fin
nur	nur													
durch	durch													
Bundesgesetz	Bundesgesetz	Acc				Neut		Sing						
errichtet	errichten													Part
werden	werden													Inf
<g/>
.
</p>
<p>
2.Personen	2.Personen													
<g/>
,
denen	der	Dat				Fem		Plur			Rel			
die	der	Nom	Def			Fem		Sing			Art			
Freiheit	Freiheit	Nom				Fem		Sing						
entzogen	entziehen													Part
wird	werden						Ind	Sing	3				Pres	Fin
<g/>
,
sind	sein						Ind	Plur	3				Pres	Fin
spätestens	spätestens													
am	an	Dat				Masc		Sing						
darauffolgenden	darauffolgend	Dat		Pos		Masc		Sing						
Tage	Tag	Dat				Masc		Sing						
in	in													
Kenntnis	Kenntnis	Acc				Fem		Sing						
zu	zu													
setzen	setzen													Inf
<g/>
,
von	von													
welcher	welcher	Dat				Fem		Sing			Int			
Behörde	Behörde	Dat				Fem		Sing						
und	und													
aus	aus													
welchen	welcher	Dat				Fem		Plur			Int			
Gründen	Grund	Dat				Masc		Plur						
die	der	Nom	Def			Fem		Sing			Art			
Entziehung	Entziehung	Nom				Fem		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Freiheit	Freiheit	Gen				Fem		Sing						
angeordnet	anordnen													Part
worden	werden													Part
ist	sein						Ind	Sing	3				Pres	Fin
<g/>
;
es	es	Nom				Neut		Sing	3		Prs			
muß	müssen						Ind	Sing	3				Pres	Fin
ihnen	ihnen	Dat						Plur	3		Prs			
unverzüglich	unverzüglich			Pos										
Gelegenheit	Gelegenheit	Acc				Fem		Sing						
gegeben	geben													Part
werden	werden													Inf
<g/>
,
Einwendungen	Einwendung	Acc				Fem		Plur						
gegen	gegen													
die	der	Acc	Def			Fem		Sing			Art			
Freiheitsentziehung	Freiheitsentziehung	Acc				Fem		Sing						
vorzubringen	vorbringen													Inf
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
141.	141.													
</head>
<p>
1.Der	1.Der													
Bund	Bund	Nom				Masc		Sing						
gewährt	gewähren						Ind	Sing	3				Pres	Fin
Fremden	Fremden	Dat						Plur						
<g/>
,
die	der	Nom						Plur			Rel			
wegen	wegen													
strafbarer	strafbar	Gen		Pos		Fem		Plur						
Handlungen	Handlung	Gen				Fem		Plur						
<g/>
,
die	der	Acc				Fem		Plur			Rel			
sie	sie	Nom						Plur	3		Prs			
aus	aus													
politischen	politisch	Dat		Pos		Masc		Plur						
Beweggründen	Beweggrund	Dat				Masc		Plur						
begangen	begehen													Part
haben	haben						Ind	Plur	3				Pres	Fin
<g/>
,
verfolgt	verfolgen													Part
werden	werden						Ind	Plur	3				Pres	Fin
<g/>
,
das	der	Acc	Def			Neut		Sing			Art			
Asylrecht	Asylrecht	Acc				Neut		Sing						
<g/>
.
</p>
<p>
2.Doch	2.Doch													
können	können						Ind	Plur	3				Pres	Fin
Personen	Person	Nom				Fem		Plur						
<g/>
,
die	der	Nom				Fem		Plur			Rel			
das	der	Acc	Def			Neut		Sing			Art			
Asylrecht	Asylrecht	Acc				Neut		Sing						
beanspruchen	beanspruchen						Ind	Plur	3				Pres	Fin
<g/>
,
an	an													
einen	ein	Acc	Ind			Masc		Sing			Art			
bestimmten	bestimmt	Acc		Pos		Masc		Sing						
Aufenthaltsort	Aufenthaltsort	Acc				Masc		Sing						
gewiesen	gewiesen													Part
oder	oder													
in	in													
Schutzhaft	Schutzhaft	Dat				Fem		Sing						
gehalten	halten													Part
werden	werden													Inf
<g/>
.
</p>
<p>
3.Das	3.Das													
Recht	Recht	Nom				Neut		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Auslieferung	Auslieferung	Gen				Fem		Sing						
von	von													
Verbrechern	Verbrecher	Dat				Masc		Plur						
wird	werden						Ind	Sing	3				Pres	Fin
durch	durch													
Bundesgesetz	Bundesgesetz	Acc				Neut		Sing						
geregelt	regeln													Part
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
142.	142.													
</head>
<p>
Das	der	Nom	Def			Neut		Sing			Art			
Hausrecht	Hausrecht	Nom				Neut		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
gewährleistet	gewährleisten													Part
<g/>
.
Wann	wann										Int			
eine	ein	Nom	Ind			Fem		Sing			Art			
Hausdurchsuchung	Hausdurchsuchung	Nom				Fem		Sing						
zulässig	zulässig			Pos										
ist	sein						Ind	Sing	3				Pres	Fin
<g/>
,
wird	werden						Ind	Sing	3				Pres	Fin
durch	durch													
Bundesgesetz	Bundesgesetz	Acc				Neut		Sing						
bestimmt	bestimmen													Part
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
143.	143.													
</head>
<p>
Das	der	Nom	Def			Neut		Sing			Art			
Brief-	Brief													
<g/>
,
Post-	Post													
<g/>
,
Telegraphen-	Telegraphen													
und	und													
Fernsprechgeheimnis	Fernsprechgeheimnis	Nom				Neut		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
jedermann	jedermann													
gewährleistet	gewährleisten													Part
<g/>
.
Ausnahmen	Ausnahme	Nom				Fem		Plur						
in	in													
den	der	Dat	Def			Masc		Plur			Art			
Fällen	Fall	Dat				Masc		Plur						
strafgerichtlicher	strafgerichtlich	Gen		Pos		Fem		Sing						
Untersuchung	Untersuchung	Gen				Fem		Sing						
und	und													
unter	unter													
außerordentlichen	außerordentlich	Dat		Pos		Neut		Plur						
Verhältnissen	Verhältnis	Dat				Neut		Plur						
können	können						Ind	Plur	3				Pres	Fin
nur	nur													
durch	durch													
Bundesgesetz	Bundesgesetz	Acc				Neut		Sing						
bestimmt	bestimmen													Part
werden	werden													Inf
<g/>
.
</p>
<head>
b	b													
<g/>
)
Vereins-	Verein													
und	und													
Versammlungsrecht	Versammlungsrecht	Nom				Neut		Sing						
<g/>
.
Freiheit	Freiheit	Nom				Fem		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Meinungsäußerung	Meinungsäußerung	Gen				Fem		Sing						
<g/>
.
</head>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
144.	144.													
</head>
<p>
1.Alle	1.Alle													
Bundesangehörigen	Bundesangehöriger	Nom						Plur						
haben	haben						Ind	Plur	3				Pres	Fin
das	der	Acc	Def			Neut		Sing			Art			
nur	nur													
durch	durch													
des	der	Gen	Def			Neut		Sing			Art			
Strafgesetz	Strafgesetz	Gen				Neut		Sing						
eingeschränkte	eingeschränkt	Acc		Pos		Neut		Sing						
Recht	Recht	Acc				Neut		Sing						
<g/>
,
Vereine	Verein	Acc				Masc		Plur						
zu	zu													
bilden	bilden													Inf
<g/>
.
Dieses	dieser	Nom				Neut		Sing			Dem			
Recht	Recht	Nom				Neut		Sing						
darf	dürfen						Ind	Sing	3				Pres	Fin
durch	durch													
Ausführungsgesetze	Ausführungsgesetz	Acc				Neut		Plur						
nicht	nicht													
gemindert	mindern													Part
werden	werden													Inf
<g/>
.
</p>
<p>
2.Uber	2.Uber													
die	der	Acc	Def			Fem		Sing			Art			
Rechtsfähigkeit	Rechtsfähigkeit	Acc				Fem		Sing						
von	von													
Vereinen	Verein	Dat				Masc		Plur						
bestimmen	bestimmen						Ind	Plur	3				Pres	Fin
die	der	Nom	Def			Fem		Plur			Art			
Vorschriften	Vorschrift	Nom				Fem		Plur						
des	der	Gen	Def			Neut		Sing			Art			
bürgerlichen	bürgerlich	Gen		Pos		Neut		Sing						
Rechtes	Recht	Gen				Neut		Sing						
<g/>
.
</p>
<p>
3.Politische	3.Politische													
Vereine	Verein	Nom				Masc		Plur						
sind	sein						Ind	Plur	3				Pres	Fin
wie	wie													
alle	aller	Nom				Masc		Plur			Ind			
sonstigen	sonstig	Nom		Pos		Masc		Plur						
Vereine	Verein	Nom				Masc		Plur						
zu	zu													
behandeln	behandeln													Inf
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
145.	145.													
</head>
<p>
1.Alle	1.Alle													
Bundesangehörigen	Bundesangehöriger	Nom						Plur						
haben	haben						Ind	Plur	3				Pres	Fin
das	der	Acc	Def			Neut		Sing			Art			
Recht	Recht	Acc				Neut		Sing						
<g/>
,
sich	sich	Acc						Plur	3		Prs	Yes		
ohne	ohne													
Anmeldung	Anmeldung	Acc				Fem		Sing						
oder	oder													
besondere	besonderer	Acc		Pos		Fem		Sing						
Erlaubnis	Erlaubnis	Acc				Fem		Sing						
<g/>
,
unbewaffnet	unbewaffnet			Pos										
zu	zu													
versammeln	versammeln													Inf
<g/>
.
Dieses	dieser	Nom				Neut		Sing			Dem			
Recht	Recht	Nom				Neut		Sing						
<g/>
darfl
.	.													
durch	durch													
Ausführungsgesetze	Ausführungsgesetz	Acc				Neut		Plur						
nicht	nicht													
gemindert	mindern													Part
werden	werden													Inf
<g/>
.
</p>
<p>
2.Für	2.Für													
Versammlungen	Versammlung	Acc				Fem		Plur						
unter	unter													
freien	frei	Dat		Pos		Masc		Sing						
Himmel	Himmel	Dat				Masc		Sing						
kann	können						Ind	Sing	3				Pres	Fin
durch	durch													
Bundesgesetz	Bundesgesetz	Acc				Neut		Sing						
eine	ein	Nom	Ind			Fem		Sing			Art			
vorherige	vorherig	Nom		Pos		Fem		Sing						
Anmeldung	Anmeldung	Nom				Fem		Sing						
<g/>
,
bei	bei													
der	der	Dat	Def			Fem		Sing			Art			
Sicherheitsbehörde	Sicherheitsbehörde	Dat				Fem		Sing						
sowie	sowie													
aus	aus													
Verkehrsrücksichten	Verkehrsrücksicht	Dat				Fem		Plur						
die	der	Nom	Def			Fem		Sing			Art			
Beschränkung	Beschränkung	Nom				Fem		Sing						
aut	aut													
bestimmte	bestimmt	Nom		Pos		Fem		Plur						
<g/>
,
durch	durch													
die	der	Acc	Def			Fem		Sing			Art			
Ortsgemeinde	Ortsgemeinde	Acc				Fem		Sing						
angewiesene	angewiesen	Acc		Pos				Plur						
Straßen	Straße	Nom				Fem		Plur						
und	und													
Plätze	Platz	Acc				Masc		Plur						
vor	vor													
gesehen	sehen													Part
werden	werden													Inf
<g/>
.
Solche	solcher	Nom				Fem		Plur			Ind			
Versammlungen	Versammlung	Nom				Fem		Plur						
können	können						Ind	Plur	3				Pres	Fin
bei	bei													
unmittelbarer	unmittelbar	Dat		Pos		Fem		Sing						
Gefährdung	Gefährdung	Dat				Fem		Sing						
der	der	Gen	Def			Masc		Plur			Art			
Teilnehmer	Teilnehmer	Gen				Masc		Plur						
oder	oder													
anderer	anderer	Gen		Pos		Fem		Plur						
Personen	Person	Gen				Fem		Plur						
sowie	sowie													
mit	mit													
Rücksicht	Rücksicht	Dat				Fem		Sing						
auf	auf													
die	der	Acc	Def			Fem		Sing			Art			
unbeeinflußte	unbeeinflußt	Acc		Pos		Fem		Sing						
Tagung	Tagung	Acc				Fem		Sing						
öffentlicher	öffentlich	Gen		Pos		Fem		Plur						
Vertretungskörperschaften	Vertretungskörperschaft	Gen				Fem		Plur						
verboten	verbieten													Part
werden	werden													Inf
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
146.	146.													
</head>
<p>
1.Die	1.Die													
Freiheit	Freiheit	Nom				Fem		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Meinungsäußerung	Meinungsäußerung	Gen				Fem		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
nur	nur													
durch	durch													
das	der	Acc	Def			Neut		Sing			Art			
Strafgesetz	Strafgesetz	Acc				Neut		Sing						
beschränkt	beschränken													Part
<g/>
.
</p>
<p>
2.Die	2.Die													
Pressefreiheit	Pressefreiheit	Nom				Fem		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
gewährleistet	gewährleisten													Part
<g/>
.
Die	der	Nom	Def			Fem		Sing			Art			
Beschlagnahme	Beschlagnahme	Nom				Fem		Sing						
von	von													
Druckwerken	Druckwerk	Dat				Neut		Plur						
darf	dürfen						Ind	Sing	3				Pres	Fin
nur	nur													
aus	aus													
den	der	Dat	Def			Masc		Plur			Art			
vom	von	Dat				Neut		Sing						
Strafgesetz	Strafgesetz	Dat				Neut		Sing						
<g/>
,
von	von													
der	der	Dat	Def			Fem		Sing			Art			
Strafprozeßordnung	Strafprozeßordnung	Dat				Fem		Sing						
und	und													
vom	von	Dat				Neut		Sing						
Pressegesetz	Pressegesetz	Dat				Neut		Sing						
vorgesehenen	vorgesehen	Dat		Pos		Masc		Plur						
Gründen	Grund	Dat				Masc		Plur						
stattfinden	stattfinden													Inf
<g/>
.
Sie	sie	Nom				Fem		Sing	3		Prs			
ist	sein						Ind	Sing	3				Pres	Fin
ohne	ohne													
gleichzeitige	gleichzeitig	Acc		Pos		Fem		Sing						
Verfolgung	Verfolgung	Acc				Fem		Sing						
des	der	Gen	Def			Masc		Sing			Art			
Täters	Täter	Gen				Masc		Sing						
aus	aus													
<g/>
.
geschlossen	schließen													Part
<g/>
.
</p>
<p>
3.Das	3.Das													
Postverbot	Postverbot	Nom				Neut		Sing						
kann	können						Ind	Sing	3				Pres	Fin
nur	nur													
gegen	gegen													
ausländische	ausländisch	Acc		Pos		Fem		Plur						
Druckschriften	Druckschrift	Acc				Fem		Plur						
in	in													
den	der	Dat	Def			Masc		Plur			Art			
durch	durch													
Bundesgesetz	Bundesgesetz	Acc				Neut		Sing						
vorgesehenen	vorgesehen	Dat		Pos		Masc		Plur						
Fällen	Fall	Dat				Masc		Plur						
erlassen	erlassen													Part
werden	werden													Inf
<g/>
.
</p>
<p>
4.Jede	4.Jede													
Zensur	Zensur	Nom				Fem		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
aufgehoben	aufheben													Part
<g/>
;
doch	doch													
können	können						Ind	Plur	3				Pres	Fin
für	für													
Theater	Theater	Acc				Neut		Plur						
und	und													
Lichtspiele	Lichtspiel	Acc				Neut		Plur						
durch	durch													
Gesetz	Gesetz	Acc				Neut		Sing						
abweichende	abweichend	Nom		Pos		Fem		Plur						
